


#    title "GROMACS Energies"
#    xaxis  label "Time (ps)"
#    yaxis  label "(kJ/mol)"
#    zaxis  label "(kcal/mol)"
# s0 legend "Coul-SR:CP7-CP8"

Time    Coul [lJ/mol]   Coul [kcal/mol]
46930	-12.75938	-3.04956501
46940	13.317171	3.182880258
46950	-38.693638	-9.248001434
46960	-39.158237	-9.35904326
46970	-25.71381	-6.145748088
46980	-21.508614	-5.140682122
46990	-25.210718	-6.025506214
47000	-40.887054	-9.77224044
47010	-29.183798	-6.975095124
47020	-51.226761	-12.24348972
47030	-24.779341	-5.922404637
47040	-4.677507	-1.117951004
47050	-14.337563	-3.426759799
47060	-39.107922	-9.347017686
47070	-68.526001	-16.37810731
47080	-0.435141	-0.104001195
47090	-20.868607	-4.987716778
47100	-26.612724	-6.36059369
47110	-20.660612	-4.93800478
47120	-7.026291	-1.679323853
47130	-40.370377	-9.648751673
47140	-32.716045	-7.819322419
47150	-54.999485	-13.1451924
47160	-36.076397	-8.622465822
47170	-23.422894	-5.598206023
47180	-16.87388	-4.032954111
47190	-25.275242	-6.04092782
47200	-40.308212	-9.633893881
47210	-60.598923	-14.4834902
47220	-4.576344	-1.093772467
47230	-13.976618	-3.340491874
47240	-33.26878	-7.951429254
47250	-41.09182	-9.821180688
47260	-15.06374	-3.600320268
47270	-28.241369	-6.749849187
47280	-32.051754	-7.660553059
47290	-34.837196	-8.326289675
47300	-19.928482	-4.763021511
47310	-29.176804	-6.973423518
47320	-35.227707	-8.419624044
47330	-37.63369	-8.994667782
47340	-27.126549	-6.483400813
47350	-60.799484	-14.53142543
47360	-25.516409	-6.098568117
47370	-52.97142	-12.66047323
47380	-47.255131	-11.29424737
47390	-36.755001	-8.784656071
47400	-46.679863	-11.15675502
47410	-64.036057	-15.30498494
47420	-68.903397	-16.46830712
47430	-52.804844	-12.62066061
47440	-27.92555	-6.674366635
47450	-50.353405	-12.03475263
47460	-18.275795	-4.368019837
47470	-70.508659	-16.85197395
47480	-59.332893	-14.18090177
47490	-76.481369	-18.2794859
47500	-57.559029	-13.7569381
47510	-65.122757	-15.56471248
47520	-86.582581	-20.69373351
47530	-12.928005	-3.089867352
47540	-51.205494	-12.23840679
47550	-27.220953	-6.50596391
47560	-41.795509	-9.989366396
47570	-16.879843	-4.034379302
47580	-53.62677	-12.81710564
47590	-44.909496	-10.73362715
47600	-26.025749	-6.220303298
47610	14.967211	3.577249283
47620	-23.864321	-5.703709608
47630	-15.701557	-3.752762189
47640	-56.722435	-13.55698733
47650	-24.749149	-5.915188576
47660	-0.055659	-0.01330282
47670	-47.810066	-11.42688002
47680	-35.009949	-8.367578633
47690	-31.796249	-7.599485899
47700	-35.115665	-8.392845363
47710	-25.063137	-5.990233509
47720	0.748167	0.178816205
47730	-15.843508	-3.786689293
47740	3.316859	0.792748327
47750	-10.071554	-2.407159178
47760	-35.650406	-8.52065153
47770	-8.550282	-2.043566444
47780	-30.696079	-7.336538958
47790	-80.451942	-19.22847562
47800	-48.461262	-11.5825196
47810	-3.593529	-0.858874044
47820	-26.535061	-6.342031788
47830	-44.168427	-10.55650741
47840	-78.38887	-18.73538958
47850	-61.069374	-14.59593069
47860	-51.28693	-12.25787046
47870	-46.020973	-10.99927653
47880	-39.500797	-9.440917065
47890	-27.457438	-6.562485182
47900	-3.714926	-0.887888623
47910	-27.046364	-6.464236138
47920	-45.493919	-10.8733076
47930	-60.353668	-14.42487285
47940	-31.486242	-7.525392447
47950	-23.769129	-5.680958174
47960	-29.526712	-7.057053537
47970	-27.97356	-6.6858413
47980	-20.674095	-4.941227294
47990	-39.716156	-9.492389101
48000	-8.978228	-2.145847992
48010	-51.585884	-12.32932218
48020	-43.947823	-10.50378179
48030	-82.338364	-19.6793413
48040	-21.002857	-5.019803298
48050	-57.040066	-13.63290296
48060	-50.731117	-12.12502796
48070	-46.698364	-11.16117686
48080	-95.614914	-22.85251291
48090	-77.033905	-18.41154517
48100	-93.59021	-22.36859704
48110	-69.635277	-16.64323064
48120	-98.039444	-23.43198948
48130	-83.164749	-19.87685206
48140	-42.602802	-10.18231405
48150	-93.034103	-22.23568427
48160	-67.721825	-16.18590464
48170	-121.888382	-29.13202247
48180	-86.81855	-20.75013145
48190	-100.02359	-23.90621176
48200	-109.309998	-26.12571654
48210	-104.943535	-25.08210684
48220	-76.319153	-18.24071534
48230	-122.480293	-29.27349259
48240	-47.343132	-11.31528011
48250	-70.785889	-16.91823351
48260	-88.981781	-21.26715607
48270	-55.127426	-13.17577103
48280	-81.240257	-19.41688743
48290	-92.949707	-22.21551315
48300	-79.905891	-19.0979663
48310	-13.612095	-3.253368786
48320	-62.261772	-14.88092065
48330	-73.245865	-17.50618188
48340	-98.351334	-23.50653298
48350	-80.756927	-19.30136879
48360	-70.55748	-16.86364245
48370	-81.446785	-19.4662488
48380	-56.736713	-13.56039986
48390	-84.140228	-20.10999713
48400	-101.471985	-24.25238647
48410	-39.947655	-9.54771869
48420	-63.453835	-15.16583054
48430	-62.314674	-14.89356453
48440	-41.227978	-9.853723231
48450	-52.135555	-12.4606967
48460	-49.520027	-11.83557051
48470	-64.40242	-15.3925478
48480	-44.703991	-10.68451028
48490	-58.067455	-13.87845483
48500	-51.06818	-12.20558795
48510	-60.368656	-14.42845507
48520	-33.741425	-8.06439412
48530	-104.897644	-25.07113862
48540	-90.234077	-21.566462
48550	-38.413361	-9.181013623
48560	-75.362732	-18.01212524
48570	-68.650612	-16.40789006
48580	-36.682793	-8.767397945
48590	-79.810463	-19.07515846
48600	-61.613831	-14.72605903
48610	-70.048599	-16.74201697
48620	-74.586586	-17.82662189
48630	-74.720474	-17.85862189
48640	-81.028847	-19.36635923
48650	-83.69191	-20.00284656
48660	-77.876312	-18.61288528
48670	-73.18058	-17.49057839
48680	-66.748734	-15.95333031
48690	-69.507591	-16.61271295
48700	-70.100716	-16.75447323
48710	-55.116455	-13.1731489
48720	-30.725943	-7.343676625
48730	-94.4077	-22.56398184
48740	-95.525932	-22.8312457
48750	-97.16684	-23.22343212
48760	-74.590851	-17.82764125
48770	-79.583855	-19.02099785
48780	-43.673187	-10.43814221
48790	-63.307945	-15.130962
48800	-78.499672	-18.76187189
48810	-92.012619	-21.99154374
48820	-78.876068	-18.8518327
48830	-77.565826	-18.53867734
48840	-79.93541	-19.10502151
48850	-66.886314	-15.98621272
48860	-80.114609	-19.1478511
48870	-70.433578	-16.83402916
48880	-83.823059	-20.03419192
48890	-77.145248	-18.43815679
48900	-45.769123	-10.93908293
48910	-58.497906	-13.98133509
48920	-73.564957	-17.5824467
48930	-77.740799	-18.58049689
48940	-37.015404	-8.846893881
48950	-47.431953	-11.33650884
48960	-91.941078	-21.97444503
48970	-102.020279	-24.38343188
48980	-100.018707	-23.90504469
48990	-80.688126	-19.28492495
49000	-80.414459	-19.21951697
49010	-85.157181	-20.35305473
49020	-45.380791	-10.84626936
49030	-84.94902	-20.30330306
49040	-73.856491	-17.652125
49050	-83.901756	-20.05300096
49060	-67.300453	-16.08519431
49070	-100.933243	-24.12362404
49080	-88.305992	-21.10563862
49090	-83.691574	-20.00276625
49100	-85.488037	-20.43213121
49110	-114.06852	-27.26303059
49120	-70.251083	-16.79041181
49130	-89.197708	-21.31876386
49140	-75.282089	-17.9928511
49150	-104.832581	-25.05558819
49160	-103.768898	-24.80136185
49170	-71.942162	-17.19458939
49180	-87.052696	-20.80609369
49190	-57.344322	-13.70562189
49200	-72.578354	-17.34664293
49210	-53.697861	-12.8340968
49220	-102.205406	-24.4276783
49230	-58.806305	-14.05504422
49240	-22.962772	-5.488234226
49250	-24.193996	-5.782503824
49260	-89.05603	-21.28490201
49270	-17.839121	-4.263652247
49280	-66.446678	-15.88113719
49290	-39.196678	-9.36823088
49300	-64.097725	-15.31972395
49310	-61.621048	-14.72778394
49320	-43.987167	-10.51318523
49330	-41.690025	-9.964155115
49340	-61.726181	-14.75291133
49350	-48.464191	-11.58321965
49360	-54.315636	-12.98174857
49370	-100.547295	-24.03138026
49380	-75.425674	-18.02716874
49390	-72.262566	-17.27116778
49400	-67.612206	-16.15970507
49410	-48.748955	-11.65127988
49420	-64.877869	-15.50618284
49430	-39.62254	-9.47001434
49440	-48.10421	-11.49718212
49450	-66.977715	-16.00805808
49460	-80.666931	-19.27985923
49470	-117.486351	-28.07991181
49480	-95.574631	-22.84288504
49490	-71.703148	-17.13746367
49500	-69.416527	-16.59094814
49510	-87.108337	-20.81939221
49520	-85.976021	-20.54876219
49530	-85.400093	-20.41111209
49540	-2.513725	-0.600794694
49550	-67.693764	-16.1791979
49560	-81.336052	-19.43978298
49570	-89.213142	-21.32245268
49580	-81.139114	-19.39271367
49590	-67.243729	-16.07163695
49600	-52.099258	-12.45202151
49610	-44.045723	-10.52718045
49620	-53.480049	-12.78203848
49630	-52.357887	-12.51383533
49640	-63.484165	-15.17307959
49650	-78.628212	-18.79259369
49660	-47.507393	-11.35453944
49670	-56.365879	-13.4717684
49680	-69.266663	-16.55512978
49690	-52.590408	-12.56940918
49700	-64.849518	-15.49940679
49710	-77.55114	-18.5351673
49720	-65.778008	-15.72132122
49730	-79.326477	-18.95948303
49740	-92.587883	-22.12903513
49750	-73.346542	-17.53024426
49760	-96.440178	-23.04975574
49770	-103.888191	-24.82987357
49780	-78.905609	-18.85889316
49790	-77.213799	-18.45454087
49800	-78.884567	-18.85386401
49810	-63.105965	-15.08268762
49820	-85.357422	-20.40091348
49830	-102.409012	-24.4763413
49840	-84.302879	-20.14887165
49850	-72.751961	-17.38813599
49860	-70.944855	-16.95622729
49870	-93.342583	-22.30941276
49880	-81.902763	-19.57523016
49890	-57.416229	-13.72280808
49900	-90.780907	-21.6971575
49910	-71.977615	-17.20306286
49920	-89.707199	-21.44053513
49930	-76.542084	-18.29399713
49940	-80.990974	-19.35730736
49950	-81.593155	-19.50123207
49960	-67.879005	-16.22347156
49970	-97.179321	-23.22641515
49980	-52.41	-12.52629063
49990	-57.647728	-13.77813767
50000	-78.203903	-18.69118141
50010	-41.828342	-9.997213671
50020	-68.809914	-16.44596415
50030	-53.956051	-12.89580569
50040	-84.834831	-20.27601123
50050	-62.785118	-15.00600335
50060	-57.114265	-13.65063695
50070	-36.045166	-8.615001434
50080	-36.802879	-8.796099187
50090	-64.369415	-15.38465942
50100	-52.126011	-12.45841563
50110	-80.430542	-19.2233609
50120	-69.030266	-16.49862954
50130	-56.860504	-13.58998662
50140	-59.08849	-14.12248805
50150	-101.849304	-24.34256788
50160	-85.415703	-20.41484297
50170	-87.860054	-20.99905688
50180	-94.823235	-22.66329708
50190	-80.706093	-19.28921917
50200	-75.665672	-18.08452964
50210	-78.427376	-18.74459273
50220	-67.254295	-16.07416228
50230	-69.207458	-16.54097945
50240	-73.244774	-17.50592113
50250	-38.738708	-9.258773423
50260	-101.614548	-24.28645985
50270	-77.682938	-18.56666778
50280	-65.666992	-15.69478776
50290	-66.146957	-15.80950215
50300	-72.276733	-17.27455378
50310	-51.187717	-12.23415798
50320	-98.570793	-23.55898494
50330	-105.985428	-25.33112524
50340	-82.906555	-19.81514221
50350	-111.621864	-26.67826577
50360	-116.093872	-27.74710134
50370	-110.248833	-26.35010349
50380	-91.659325	-21.90710445
50390	-132.714996	-31.71964532
50400	-113.550087	-27.13912213
50410	-102.14756	-24.41385277
50420	-131.807617	-31.50277653
50430	-128.023438	-30.59833604
50440	-77.955513	-18.63181477
50450	-97.935593	-23.4071685
50460	-86.4655	-20.66575048
50470	-102.537659	-24.50708867
50480	-126.379837	-30.20550598
50490	-123.306351	-29.47092519
50500	-102.628639	-24.52883341
50510	-116.759415	-27.90616993
50520	-89.399925	-21.36709489
50530	-79.934875	-19.10489364
50540	-53.103615	-12.69206859
50550	-41.007851	-9.801111616
50560	-90.582108	-21.6496434
50570	-61.259407	-14.64134967
50580	-85.717438	-20.48695937
50590	-93.75502	-22.40798757
50600	-76.137184	-18.19722371
50610	-7.141367	-1.706827677
50620	-50.759842	-12.1318934
50630	-11.182121	-2.672591061
50640	-23.743319	-5.674789436
50650	-27.987528	-6.689179732
50660	-39.677483	-9.483146033
50670	-49.922897	-11.93185875
50680	-54.857338	-13.11121845
50690	-54.9366	-13.13016252
50700	-28.67087	-6.85250239
50710	-55.680222	-13.30789245
50720	-54.145237	-12.94102223
50730	-79.451126	-18.98927486
50740	-79.049446	-18.89327103
50750	-33.600616	-8.030739962
50760	-92.886986	-22.20052247
50770	-80.712769	-19.29081477
50780	-48.65097	-11.6278609
50790	-80.833954	-19.31977868
50800	-76.56398	-18.2992304
50810	-82.129982	-19.62953681
50820	-82.965866	-19.82931788
50830	-61.097271	-14.60259823
50840	-66.239609	-15.83164651
50850	-96.244095	-23.00289077
50860	-46.403278	-11.09064962
50870	-60.240536	-14.39783365
50880	-56.035038	-13.39269551
50890	-106.554878	-25.46722706
50900	-112.123871	-26.79824833
50910	-108.302414	-25.88489818
50920	-115.942879	-27.71101315
50930	-73.135681	-17.47984728
50940	-80.956802	-19.34914006
50950	-60.603966	-14.48469551
50960	-92.459442	-22.098337
50970	-68.281616	-16.3196979
50980	-91.9617	-21.9793738
50990	-75.341438	-18.00703585
51000	-84.716843	-20.24781142
51010	-83.614029	-19.98423255
51020	-130.120483	-31.09954183
51030	-99.369072	-23.7497782
51040	-119.816536	-28.63683939
51050	-93.293724	-22.29773518
51060	-45.903988	-10.97131644
51070	-55.442669	-13.25111592
51080	-54.122837	-12.9356685
51090	-57.792053	-13.81263217
51100	-64.058479	-15.31034393
51110	-61.004913	-14.58052414
51120	-86.432503	-20.65786401
51130	-74.119888	-17.71507839
51140	-50.311317	-12.02469336
51150	-74.326286	-17.7644087
51160	-31.948692	-7.63592065
51170	-63.028954	-15.06428155
51180	-53.023567	-12.67293666
51190	-57.486816	-13.73967878
51200	-71.194153	-17.01581095
51210	-93.54084	-22.35679732
51220	-72.118011	-17.23661831
51230	-58.792416	-14.05172467
51240	-97.636139	-23.33559728
51250	-78.289803	-18.711712
51260	-82.651352	-19.75414723
51270	-54.51516	-13.02943595
51280	-72.802811	-17.40028944
51290	-79.614487	-19.02831907
51300	-74.410728	-17.78459082
51310	-74.013779	-17.68971773
51320	-78.565475	-18.77759919
51330	-84.385277	-20.16856525
51340	-95.489182	-22.82246224
51350	-97.392654	-23.27740296
51360	-93.813545	-22.42197538
51370	-89.741463	-21.44872443
51380	-92.826782	-22.18613337
51390	-103.498619	-24.73676362
51400	-98.272316	-23.48764723
51410	-105.798592	-25.28647036
51420	-86.165359	-20.59401506
51430	-93.509079	-22.34920626
51440	-104.029945	-24.86375359
51450	-95.727997	-22.87954039
51460	-88.502228	-21.15254015
51470	-119.40033	-28.53736377
51480	-88.985771	-21.2681097
51490	-119.216209	-28.49335779
51500	-75.734756	-18.10104111
51510	-64.067596	-15.31252294
51520	-123.618721	-29.54558341
51530	-85.524376	-20.44081644
51540	-74.198029	-17.73375454
51550	-104.814598	-25.05129015
51560	-60.932632	-14.56324857
51570	-84.503906	-20.19691826
51580	-87.956772	-21.02217304
51590	-65.441116	-15.6408021
51600	-115.54232	-27.61527725
51610	-70.658157	-16.88770483
51620	-93.235123	-22.28372921
51630	-107.298096	-25.64486042
51640	-112.16954	-26.80916348
51650	-99.902794	-23.87734082
51660	-97.37458	-23.27308317
51670	-91.994102	-21.98711807
51680	-75.70887	-18.09485421
51690	-90.186966	-21.5552022
51700	-61.119843	-14.60799307
51710	-45.040771	-10.76500263
51720	-79.540726	-19.01068977
51730	-83.34407	-19.9197108
51740	-69.643921	-16.64529661
51750	-94.016449	-22.4704706
51760	-70.651657	-16.88615129
51770	-57.391296	-13.71684895
51780	-128.479523	-30.70734297
51790	-81.69693	-19.52603489
51800	-93.342911	-22.30949116
51810	-88.681007	-21.19526936
51820	-60.212395	-14.39110779
51830	-59.253475	-14.16192041
51840	-49.092838	-11.73346989
51850	-59.658817	-14.25879947
51860	-86.213226	-20.60545554
51870	-83.320984	-19.91419312
51880	-62.047012	-14.82959178
51890	-90.17112	-21.55141491
51900	-49.926979	-11.93283437
51910	-105.965019	-25.32624737
51920	-29.515539	-7.054383126
51930	-81.603889	-19.50379756
51940	-58.939426	-14.0868609
51950	-58.002811	-13.86300454
51960	-78.082481	-18.66216085
51970	-74.242401	-17.7443597
51980	-55.538544	-13.27403059
51990	-60.785015	-14.52796726
52000	-50.255348	-12.01131644
52010	-54.664909	-13.06522682
52020	-61.85331	-14.78329589
52030	-34.113129	-8.153233509
52040	-55.167595	-13.18537165
52050	-66.867355	-15.98168141
52060	-31.839941	-7.609928537
52070	-89.857498	-21.47645746
52080	-71.197624	-17.01664054
52090	-39.303638	-9.393794933
52100	-69.026436	-16.49771415
52110	-74.379776	-17.77719312
52120	-60.01091	-14.34295172
52130	-95.329338	-22.7842586
52140	-72.550049	-17.33987787
52150	-77.473579	-18.51662978
52160	-93.75708	-22.40847992
52170	-50.167725	-11.99037404
52180	-90.015083	-21.51412118
52190	-83.431793	-19.9406771
52200	-66.559685	-15.90814651
52210	-19.645306	-4.695340822
52220	-81.6539	-19.51575048
52230	-81.319969	-19.43593905
52240	-87.014984	-20.79708031
52250	-46.878292	-11.20418069
52260	-72.647522	-17.36317447
52270	-75.964691	-18.15599689
52280	-60.788139	-14.52871391
52290	-80.197662	-19.16770124
52300	-57.39547	-13.71784656
52310	-63.874279	-15.26631907
52320	-78.34436	-18.72475143
52330	-74.186989	-17.73111592
52340	-73.553741	-17.57976601
52350	-69.404533	-16.5880815
52360	-68.039696	-16.26187763
52370	-62.248596	-14.87777151
52380	-51.635002	-12.34106166
52390	-95.302536	-22.77785277
52400	-97.220543	-23.23626745
52410	-76.371124	-18.25313671
52420	-75.945122	-18.15131979
52430	-69.813759	-16.68588886
52440	-129.579834	-30.97032361
52450	-62.25415	-14.87909895
52460	-98.160988	-23.4610392
52470	-66.281158	-15.84157696
52480	-30.308626	-7.243935468
52490	-57.815594	-13.8182586
52500	-64.394852	-15.39073901
52510	-59.138779	-14.13450741
52520	-70.005707	-16.73176554
52530	-98.454712	-23.53124092
52540	-86.019394	-20.55912859
52550	-86.20681	-20.60392208
52560	-67.738083	-16.18979039
52570	-60.981476	-14.57492256
52580	-53.876934	-12.87689627
52590	-58.142647	-13.89642615
52600	-60.4911	-14.45771989
52610	-28.681822	-6.855119981
52620	-91.878159	-21.95940703
52630	-58.619801	-14.01046869
52640	-95.392105	-22.79926028
52650	-109.686478	-26.21569742
52660	-108.356316	-25.89778107
52670	-118.889648	-28.41530784
52680	-56.317608	-13.46023136
52690	-112.886848	-26.98060421
52700	-78.800529	-18.83377844
52710	-76.359375	-18.25032863
52720	-74.899368	-17.90137859
52730	-43.003815	-10.27815846
52740	-43.408207	-10.37481047
52750	-43.132755	-10.30897586
52760	-58.463509	-13.97311401
52770	-66.25087	-15.83433795
52780	-82.364578	-19.6856066
52790	-82.659073	-19.75599259
52800	-63.722733	-15.23009871
52810	-68.342606	-16.33427486
52820	-63.225792	-15.11132696
52830	-86.126801	-20.58479947
52840	-46.630455	-11.14494622
52850	-63.618736	-15.20524283
52860	-73.754303	-17.62770148
52870	-48.285667	-11.54055139
52880	-1.783078	-0.42616587
52890	-9.195253	-2.197718212
52900	-36.109234	-8.630314054
52910	-40.734707	-9.735828633
52920	-47.857807	-11.43829039
52930	-26.339121	-6.295201004
52940	-63.668633	-15.2171685
52950	-8.590256	-2.053120459
52960	-22.167673	-5.298201004
52970	-61.381561	-14.67054517
52980	4.857859	1.161056166
52990	-68.130035	-16.28346917
53000	-7.611943	-1.81929804
53010	-54.359489	-12.99222968
53020	-66.284248	-15.84231549
53030	-44.989887	-10.75284106
53040	-36.212574	-8.655012906
53050	-63.700039	-15.22467471
53060	-50.228592	-12.00492161
53070	-49.643818	-11.86515727
53080	-43.345074	-10.35972132
53090	-104.106659	-24.88208867
53100	-46.272682	-11.05943642
53110	-63.040726	-15.06709512
53120	-66.698166	-15.94124426
53130	-80.018341	-19.1248425
53140	-57.533752	-13.75089675
53150	-12.763142	-3.050464149
53160	-7.919845	-1.892888384
53170	-89.828888	-21.4696195
53180	-9.812531	-2.345251195
53190	-46.029842	-11.00139627
53200	0.804089	0.192181883
53210	-14.527824	-3.47223327
53220	-47.109119	-11.25934967
53230	-66.635918	-15.92636663
53240	-57.51133	-13.74553776
53250	-35.262562	-8.427954589
53260	-36.232517	-8.659779398
53270	-27.567999	-6.588909895
53280	-38.181366	-9.125565488
53290	-34.937717	-8.350314771
53300	-39.479012	-9.435710325
53310	-34.220486	-8.178892447
53320	-10.079025	-2.40894479
53330	-23.162695	-5.536016969
53340	-51.880554	-12.39975
53350	-65.498772	-15.65458222
53360	-24.226822	-5.790349426
53370	-71.451927	-17.07742041
53380	-76.867599	-18.37179708
53390	-91.334808	-21.82954302
53400	-77.141563	-18.43727605
53410	-96.540215	-23.07366515
53420	-72.201004	-17.25645411
53430	-92.864685	-22.1951924
53440	-89.629242	-21.42190296
53450	-95.448723	-22.8127923
53460	-92.090248	-22.01009751
53470	-27.989847	-6.689733987
53480	-66.709198	-15.94388098
53490	-50.104378	-11.97523375
53500	-65.290047	-15.60469575
53510	-82.439705	-19.70356238
53520	-60.134727	-14.37254469
53530	-86.742737	-20.73201171
53540	-58.260605	-13.92461879
53550	-56.548172	-13.51533748
53560	-89.881035	-21.48208293
53570	-67.537933	-16.14195339
53580	-47.768383	-11.41691754
53590	-37.461361	-8.953480163
53600	-103.572197	-24.75434919
53610	-26.29299	-6.28417543
53620	-76.944366	-18.39014484
53630	-76.972664	-18.39690822
53640	-79.782845	-19.0685576
53650	-77.223091	-18.45676171
53660	-69.257263	-16.55288313
53670	-131.439148	-31.41471033
53680	-82.59964	-19.74178776
53690	-107.231544	-25.62895411
53700	-61.861183	-14.78517758
53710	-96.707001	-23.11352796
53720	-88.61306	-21.17902964
53730	-80.962585	-19.35052223
53740	-86.370384	-20.64301721
53750	-70.304733	-16.80323446
53760	-133.818085	-31.98328991
53770	-19.734489	-4.716656071
53780	-72.707672	-17.37755067
53790	-66.107536	-15.80008031
53800	-113.651047	-27.16325215
53810	-60.17593	-14.38239245
53820	-57.138966	-13.65654063
53830	-79.319077	-18.95771439
53840	-84.908569	-20.29363504
53850	-45.63739	-10.90759799
53860	-59.036915	-14.11016133
53870	-90.582054	-21.6496305
53880	-40.384758	-9.652188815
53890	-19.277666	-4.607472753
53900	-72.932335	-17.43124641
53910	-106.578918	-25.47297275
53920	-77.399124	-18.49883461
53930	-45.321068	-10.83199522
53940	-41.381336	-9.890376673
53950	-48.4207	-11.57282505
53960	-63.766083	-15.24045961
53970	-66.380203	-15.86524928
53980	-52.655006	-12.58484847
53990	-82.799133	-19.78946773
54000	-106.419243	-25.43480951
54010	-55.407139	-13.24262404
54020	-65.169281	-15.57583198
54030	-109.528435	-26.17792424
54040	-67.553032	-16.14556214
54050	-41.773941	-9.98421152
54060	-41.744003	-9.977056166
54070	-67.756775	-16.19425789
54080	-99.748909	-23.84056142
54090	-97.873611	-23.39235445
54100	-77.521721	-18.52813599
54110	-73.625755	-17.59697777
54120	-55.503117	-13.26556334
54130	-70.000114	-16.73042878
54140	-60.529793	-14.46696773
54150	-94.994949	-22.70433772
54160	-96.994606	-23.18226721
54170	-100.400322	-23.99625287
54180	-70.96434	-16.96088432
54190	-84.002205	-20.07700884
54200	-61.520927	-14.70385445
54210	-41.514423	-9.922185229
54220	-65.991486	-15.77234369
54230	-72.71553	-17.37942878
54240	-56.454453	-13.4929381
54250	-38.705276	-9.250782983
54260	-37.82494	-9.040377629
54270	-104.367096	-24.94433461
54280	-39.757652	-9.502306883
54290	-15.029121	-3.592046128
54300	-108.487343	-25.92909728
54310	-36.290237	-8.673574809
54320	-51.422066	-12.29016874
54330	-59.285725	-14.16962835
54340	-48.496811	-11.59101601
54350	-86.554901	-20.68711783
54360	-61.682457	-14.74246104
54370	-63.830299	-15.2558076
54380	-28.903908	-6.908199809
54390	-56.640049	-13.53729661
54400	-56.006336	-13.38583556
54410	-51.0005	-12.18941205
54420	-96.636055	-23.09657146
54430	-111.828712	-26.72770363
54440	-82.084435	-19.61865081
54450	-59.151482	-14.1375435
54460	-120.064896	-28.69619885
54470	-58.913361	-14.08063121
54480	-80.656799	-19.27743762
54490	-31.868629	-7.616785134
54500	-44.10928	-10.54237094
54510	-86.254623	-20.61534967
54520	-50.316788	-12.02600096
54530	-27.710333	-6.622928537
54540	-24.963858	-5.966505258
54550	-44.994717	-10.75399546
54560	-5.412418	-1.293598948
54570	-31.151915	-7.445486377
54580	-38.217163	-9.134121176
54590	-73.447815	-17.55444909
54600	-35.633682	-8.516654398
54610	-60.821606	-14.53671272
54620	-84.247406	-20.13561329
54630	-43.709019	-10.44670626
54640	-72.408203	-17.30597586
54650	-54.574078	-13.04351769
54660	-100.489243	-24.0175055
54670	-89.140671	-21.30513169
54680	-101.689178	-24.30429685
54690	-116.592514	-27.86627964
54700	-72.707077	-17.37740846
54710	-44.282284	-10.58371989
54720	-87.821609	-20.98986831
54730	-56.612541	-13.53072204
54740	-107.329224	-25.65230019
54750	-83.708961	-20.00692185
54760	-73.947342	-17.67383891
54770	-57.158024	-13.6610956
54780	-51.70425	-12.35761233
54790	-75.954193	-18.15348781
54800	-75.913887	-18.14385445
54810	-88.345657	-21.11511879
54820	-50.069977	-11.96701171
54830	-90.332138	-21.58989914
54840	-67.78688	-16.20145315
54850	-62.463623	-14.9291642
54860	-77.747726	-18.58215249
54870	-71.331406	-17.0486152
54880	-63.537117	-15.18573542
54890	-98.139053	-23.45579661
54900	-80.500351	-19.24004565
54910	-102.162697	-24.4174706
54920	-76.491661	-18.28194575
54930	-55.788059	-13.33366611
54940	-74.925186	-17.90754924
54950	-98.151413	-23.45875072
54960	-100.56292	-24.03511472
54970	-106.5103	-25.45657266
54980	-62.937943	-15.0425294
54990	-104.346405	-24.93938934
55000	-92.974594	-22.22146128
55010	-83.282112	-19.90490249
55020	-101.296486	-24.2104412
55030	-109.25164	-26.11176864
55040	-121.753448	-29.09977247
55050	-96.878777	-23.15458341
55060	-50.340797	-12.03173924
55070	-76.830742	-18.36298805
55080	-50.566784	-12.08575143
55090	-68.433113	-16.35590655
55100	-61.410015	-14.67734584
55110	-45.947659	-10.98175406
55120	-64.934868	-15.51980593
55130	-129.437988	-30.93642161
55140	-68.392128	-16.3461109
55150	-25.999393	-6.214004063
55160	-18.442144	-4.407778203
55170	-62.500084	-14.93787859
55180	-100.132599	-23.93226554
55190	-35.464306	-8.476172562
55200	-55.133125	-13.17713313
55210	-55.888783	-13.35773972
55220	-59.58902	-14.24211759
55230	-63.374657	-15.14690655
55240	-49.334553	-11.79124116
55250	-81.443329	-19.4654228
55260	-23.161983	-5.535846797
55270	-76.007172	-18.1661501
55280	-11.969164	-2.860698853
55290	-66.337219	-15.85497586
55300	-46.120705	-11.02311305
55310	-50.225712	-12.00423327
55320	-54.803467	-13.09834297
55330	-43.416622	-10.3768217
55340	-30.903816	-7.386189293
55350	-11.829428	-2.827301147
55360	-84.092987	-20.09870626
55370	-82.950745	-19.82570387
55380	-71.859131	-17.1747445
55390	-25.769642	-6.159092256
55400	-105.492805	-25.21338552
55410	-56.973698	-13.61704063
55420	-52.694115	-12.59419575
55430	-70.183807	-16.77433246
55440	-65.375328	-15.62507839
55450	-58.625759	-14.01189269
55460	-55.778885	-13.33147347
55470	-49.265274	-11.77468308
55480	-78.246803	-18.70143475
55490	-60.29454	-14.41074092
55500	-79.723022	-19.05425956
55510	-61.374653	-14.66889412
55520	-58.169235	-13.90278083
55530	-76.324219	-18.24192615
55540	-35.659088	-8.522726577
55550	-67.351532	-16.09740249
55560	-139.631958	-33.37283891
55570	-77.139061	-18.43667806
55580	-82.31189	-19.67301386
55590	-50.990082	-12.18692208
55600	-57.322964	-13.70051721
